,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
97,-0.24219324,-0.3321403,-0.20427556,-0.31925628,-0.2139847,-0.20480417,-0.1313223,-0.099638484,0.027337208,-0.079635546,-0.084868304,-0.17131157,-0.09437157,0.058332276,0.024186203,-0.16611934,-0.08854682,-0.14718224,-0.2954454,-0.0722115,0.05908485,0.0120434025,-0.094580755,-0.2447074,-0.01588681,-0.11468757,-0.32112938,0.16317175,0.296842,-0.118385606,-0.36886215,0.013221411,-0.31946617,-0.11453248,-0.20549886,0.039482187,-0.1343792,-0.040088028,-0.16471192,-0.21450719,-0.24265097,-0.39080364,0.02953667,-0.46927086,0.03403609,-0.31647876,-0.16314484,-0.2782602,0.0957823,-0.16267182,-0.25356963,0.2113975,-0.30996963,-0.21026081,-0.13457516,0.07312761,-0.5142623,-0.13657555,0.0844592,0.084296346,-0.032879513,-0.51792413,-0.14761184,-0.08824377,0.05744022,0.020570815,0.020624334,-0.16411327,-0.053455636,-0.13476898,-0.16498,-0.24575509,-0.26100007,-0.24116303,-0.08322456,-0.31788307,-0.13362715,-0.05433598,-0.0043315836,-0.016968163,0.06850992,-0.05636972,-0.20750962,0.04693341,-0.13752109,-0.10327355,0.040049423,0.10236566,-0.21891448,0.20380925,-0.025416875,-0.11262615,-0.038185917,-0.1056845,0.0045109596,0.03240769,-0.15609747,0.061647434,-0.33080968,-0.1337761,-0.20679674,-0.24051237,0.0012666478,-0.2233023,-0.014162752,-0.3118772,-0.26205346,-0.16159882,0.17984654,-0.23934244,-0.11799873,-0.0024577694,-0.3476865,-0.16489439,-0.077393204,0.033953927,-0.1631299,-0.11566021,0.15393285,-0.23755871,-0.19881804,-0.034103435,-0.05856403,0.010409814,-0.12351573,-0.12269118,-0.18887086,-0.09938039
98,0.09266987,0.21391013,0.22553048,0.024433408,0.09618633,0.011564687,0.07285383,0.12533058,-0.069387846,0.068078056,-0.119876616,-0.09019762,0.10127956,-0.13732816,0.044467416,0.099659264,-0.015574903,0.043305624,0.02896324,-0.09644593,0.046113838,-0.028132148,-0.058586974,-0.06537906,-0.122102015,0.08533475,0.003572949,-0.2006187,0.03416449,0.13498722,-0.035957314,-0.050615445,-0.18268724,-0.19926378,0.024288233,-0.055575382,0.11042737,0.17241499,0.19293901,-0.11091705,0.06842027,0.006241774,0.039736897,-0.1046466,-0.099316,0.011062449,0.069867745,0.09059724,-0.06292221,-0.025870314,-0.016648171,0.101030536,0.11008045,0.11734119,-0.11771233,0.07057191,-0.00874107,-0.135436,-0.27462015,-0.21261577,-0.11779205,0.22237594,0.016498897,0.15293866,-0.28774107,0.19764602,0.013881201,-0.10312855,-0.019282278,0.079009935,-0.13008255,-0.17031851,0.1814983,0.46692356,-0.11411835,0.045885526,0.035953697,0.15445642,-0.13438846,-0.06310931,0.056817,-0.008899228,0.012716247,0.05999548,-0.16663374,-0.032600883,-0.1508214,0.02953573,-0.19845206,-0.17624108,-0.18998471,0.020240437,-0.045199398,0.17611912,0.040489234,-0.04720534,-0.0040825135,-0.19327375,-0.05809156,-0.14990553,0.06359686,0.012778388,0.042085722,-0.13769755,-0.05700138,0.010555332,0.06584986,0.07555339,-0.101307005,-0.057403244,-0.1242166,-0.012743726,0.09936865,0.039669193,-0.11960647,0.0232847,-0.06953614,0.06961866,0.08853379,-0.00020358534,-0.12694304,-0.048764523,0.12087206,-0.19508874,0.044121522,0.086368814,0.023268385,-0.03455855
99,-0.14325704,-0.12696654,-0.09672234,0.0092153875,-0.15210536,-0.04829921,0.12368669,-0.07381216,0.16946995,-0.04519847,0.038764443,-0.09727473,-0.024154752,0.0929018,-0.046701152,0.090627134,-0.09807675,-0.082308136,-0.06849425,-0.18396994,0.15422441,0.10766892,0.07055046,-0.1252495,-0.03523347,0.12070851,0.2847341,0.01807685,0.17316632,-0.13100629,0.011403336,0.18199669,-0.164409,0.09282534,0.219847,-0.10510011,-0.08556601,0.13385302,-0.032412797,0.0389932,-0.14332983,-0.08724992,-0.060453657,-0.0072807795,-0.19652602,-0.12847094,-0.03422294,-0.0733343,-0.12619548,0.21626526,-0.022162281,0.054336622,0.065332256,-0.047512177,-0.1576014,0.09305101,0.030642627,-0.23279244,-0.14863755,-0.1444127,-0.13145474,-0.1278768,0.052437272,0.17897841,-0.29057992,0.22606902,-0.09338497,-0.051929496,-0.054110043,-0.056262713,-0.051322002,-0.23823038,-0.13239625,-0.14645162,-0.03832866,0.07400134,-0.06459715,0.05085607,-0.30584195,0.0406652,0.08436295,-0.26765817,-0.0100798765,0.17279728,0.037715178,-0.012824029,-0.21078195,0.10930417,-0.3431054,-0.3115509,-0.07922984,0.122401394,0.07375588,0.0729743,-0.13879932,0.059942834,-0.1735204,-0.3650805,-0.03242908,-0.018796168,0.05640571,0.06729031,0.17369169,-0.016388418,0.113275886,-0.1986245,-0.46949393,0.052366573,0.22859925,0.048200823,0.16524164,0.042255644,0.038702738,-0.12418829,-0.012771693,-0.11195186,0.12915507,-0.04237502,0.20646562,-0.26359197,0.17174701,0.027963337,0.17386232,-0.019774236,0.11802511,-0.115848035,0.37762588,-0.08472922
100,0.085541815,-0.040577646,0.0053888317,-0.018308736,-0.048262436,-0.09506111,0.009951645,-0.06319943,-0.10433672,-0.19774544,0.017761286,-0.058199998,-0.01473611,0.004447167,-0.21966563,-0.16074564,-0.1688636,0.0028126207,-0.16586733,-0.16043565,0.028108744,-0.17506321,0.009442604,0.1147654,-0.24667558,-0.16273913,-0.15623818,0.0013159362,0.26814228,-0.15412164,-0.13477188,-0.09508958,0.0011378385,-0.047211997,-0.031446982,-0.11119259,0.04548151,-0.17537798,-0.031938553,-0.14484692,-0.19438034,-0.0146563025,0.046842463,0.32785445,-0.09370774,-0.13625216,-0.16637512,-0.08240461,-0.051791135,-0.077772334,-0.105876245,-0.18285981,-0.043005448,-0.04415162,-0.16627626,-0.15274364,0.20466107,-0.29873258,0.02588301,0.16051559,-0.23132977,-0.08174442,-0.021031078,0.02319487,-0.010192378,-0.087712474,-0.08621542,0.055838265,0.08630357,-0.110484526,0.15031298,-0.23900208,-0.0025725607,-0.282813,-0.121629864,0.12482777,-0.14326431,0.07627257,0.004150992,-0.23929541,0.078664824,0.23748104,0.023229811,-0.12950136,-0.05590481,-0.15336129,0.081506394,0.006757921,-0.035063155,0.19519043,-0.11193783,0.08068179,-0.0057200617,-0.09256193,0.025462734,0.07498008,-0.18863863,0.014550282,-0.0952507,-0.08783479,-0.06660216,-0.19875266,-0.11477261,0.06908771,0.5799485,0.009841934,-0.18252999,-0.015675774,0.17777173,-0.23610458,-0.10270473,-0.101025335,0.018682165,-0.06324757,0.039578006,-0.15310305,0.032241758,-0.055245873,0.005681808,0.09715122,-0.2460661,0.060443312,-0.021304106,-0.1598827,0.032641023,-0.22382365,-0.17286414,0.0025716415
101,0.06805069,-0.052663203,0.1426589,-0.08609779,-0.2311638,-0.070742466,0.030099394,0.08750298,0.10487668,0.02708709,0.011876383,0.070303395,0.0458206,-0.12540838,-0.04033201,-0.07414349,0.059240457,0.050221965,-0.105671555,0.32228974,0.0033525808,0.21289138,-0.15673652,0.060176443,-0.2948534,-0.12246144,0.12128804,0.0038852529,-0.19075516,-0.11041153,-0.012159753,0.099957615,-0.043066125,-0.108143784,-0.051874354,-0.11884344,-0.14197426,0.21579868,0.059149966,0.0929063,0.07105479,0.04056271,-0.019829612,0.026029158,0.21128751,-0.14029613,-0.07827763,-0.117434,0.10005476,0.13802366,-0.17687248,-0.21572997,-0.059602495,-0.023558738,0.0276765,0.005659318,-0.3183623,0.051065616,0.4297297,-0.13086732,0.13804413,-0.24756503,0.10641807,0.0187358,-1.1624776,0.06967816,0.02937452,0.102956854,0.031693086,0.07263242,-0.02062815,-0.13193819,-0.08606992,-0.276205,-0.0030549169,-0.15637611,-0.03599434,0.17248243,0.5263941,0.046580303,0.071992345,0.16029526,-0.07061355,-0.024864616,-0.015734656,-0.17230615,0.59574395,-0.01972882,0.42513317,0.041446447,0.06656094,0.07207913,-0.0035271635,-0.19865495,0.06623629,-0.022004992,-0.03896284,0.13688993,-0.014524952,-0.089199565,0.07690417,-0.10494212,0.06851801,-0.10888184,-0.16983593,-0.056035638,-0.05369298,-0.14570774,0.074379176,-0.019476049,-0.010866423,-0.08533589,-0.29933557,0.12036664,-0.00975282,-0.05916969,0.07458731,0.05716971,0.15023229,0.03537691,0.06479474,0.018826958,0.048598778,0.04345532,0.08506369,0.09976876,-0.025500225,0.09392795
102,0.05880133,0.06362744,-0.20772637,-0.19576098,-0.18702182,0.07263629,0.040163018,-0.033483494,-0.11187405,-0.16490076,0.13875012,0.039530005,-0.12973002,0.12780935,-0.020186605,-0.06656361,-0.017419158,-0.020463878,-0.1088516,0.042388074,-0.15906402,0.06651902,-0.11865824,0.049506545,0.07183225,0.019603811,0.061396603,0.077163324,0.061453264,0.037896276,-0.034500413,-0.17350385,-0.018548472,-0.02856251,-0.081191115,-0.09431953,-0.24488497,0.00637446,-0.029638533,-0.035749592,0.017870696,0.038962703,0.02146337,-0.024299726,-0.022514215,-0.16618958,-0.15339611,-0.14529388,0.010498195,-0.012965794,-0.16219209,0.0365718,0.124989696,-0.046688173,-0.11847941,-0.046107385,0.042792827,-0.117365986,0.13304336,-0.10215692,-0.013786796,-0.03348314,0.06638316,0.062838204,-0.033153005,-0.048322517,-0.13438272,0.069070406,-0.23383956,0.096365236,-0.07763753,0.024266642,-0.16734563,-0.13558659,-0.09698098,-0.0730337,-0.04378402,0.043812394,0.1395133,-0.02023172,0.03571253,-0.20888133,0.03537555,-0.032100983,0.040194985,-0.15645762,-0.075698204,-0.06075002,0.08984797,0.08289753,0.011827691,-0.17120016,0.03819015,0.037218455,0.042714052,0.090708114,0.060180575,-0.113269,-0.0163176,0.08476774,-0.17230436,-0.20653161,-0.013546788,0.100627504,-0.12306672,0.03071656,0.07641798,-0.019216757,0.082768664,0.011390987,0.03138822,0.0549106,-0.10673191,-0.07920261,-0.11413887,0.010271331,0.07260862,0.0052459827,0.00038968018,-0.039880957,-0.18314762,0.03038707,-0.039175037,-0.09281745,0.10690222,0.11491531,0.083889246,-0.13172369
103,0.13041888,-0.116097786,-0.0007127448,0.13217564,-0.19324352,0.122709945,0.03321739,0.10755854,-0.06575725,-0.05151214,-0.031588122,0.1285651,-0.02897257,-0.07725709,-0.15337402,0.05287431,-0.07873569,-0.012014539,-0.30396205,0.124624625,0.16318467,0.07982279,-0.16844755,-0.06386838,0.1420746,-0.08055959,-0.22914384,0.06823121,0.36991185,0.10888117,0.07334161,0.15663776,-0.15666322,0.091989696,0.11192997,-0.0058444655,-0.13744299,0.1461427,-0.041106284,-0.020373607,0.16910051,-0.07312896,0.15318021,0.16805877,-0.020339482,-0.06149436,0.11809161,-0.14716779,0.10939342,-0.037850305,0.10363562,0.21075456,-0.13280162,-0.08071416,-0.06777917,0.07897618,-0.035263967,-0.11398327,-0.07053064,0.088988826,-0.11625308,0.17459801,0.0058905473,0.054564986,-0.34155253,0.21680489,0.35926235,0.09695805,-0.052519478,0.1504871,-0.14467305,-0.17977113,-0.22116575,0.18016553,0.05158268,0.09703708,0.1577176,0.009281091,0.1277446,0.077417985,-0.080646,-0.1270032,0.01915006,0.15174642,-0.19377398,-0.027239367,0.025374807,-0.02071043,-0.31638485,0.22172447,0.067664646,0.0753979,-0.0996906,0.109411106,0.2403602,0.44331044,-0.12507188,0.050639123,0.030420369,-0.05253025,-0.06284858,0.11950421,0.057054657,-0.048291672,0.6420525,-0.06862764,-0.025146287,-0.0055624275,0.2919677,0.051912777,-0.034035157,0.102067076,-0.01601162,0.03402967,0.12537313,0.019639956,0.027557803,0.10138733,0.04420809,-0.060323495,0.086998925,0.03318371,0.27389303,0.036011986,0.23318872,-0.077935316,-0.40205583,-0.18740906
104,-0.074342884,0.08675818,-0.026456634,0.02230147,-0.14758277,-0.12058706,-0.14414422,0.033236727,0.06990043,0.04841991,-0.34320036,-0.18888934,0.060183592,0.07149893,0.036994882,-0.120575,-0.067063846,-0.14785244,0.00754552,-0.0873586,-0.09924993,-0.07519907,-0.05914293,-0.24408014,-0.2691996,0.06685742,-0.12126376,-0.03175879,0.0143128,-0.10636927,0.0053749694,-0.016799398,-0.12199651,0.17506288,-0.18589751,-0.009892458,0.59309906,-0.14194646,-0.34156567,0.2058014,-0.16932361,0.22700597,-0.006230974,0.23628455,0.21985555,-0.04595755,0.004906526,0.025008505,0.24114347,0.07436675,-0.003530591,-0.13381308,-0.10066526,0.0015545769,-0.012116983,0.05350689,0.20919769,-0.1060114,-0.20096748,0.28337616,-0.041470937,0.026402276,-0.22938599,-0.13665774,0.04841047,-0.11213517,-0.032429364,-0.23568396,-0.15071484,0.031666804,-0.02135445,-0.12790532,-0.2057071,0.33891755,-0.12671393,0.49657243,-0.004542054,0.075776085,-0.9148068,-0.02717322,0.02270483,0.51426345,-0.0804628,0.04885987,-0.1764946,-0.20282854,-0.76488036,-0.29267296,-0.6767888,0.2245447,-0.37894723,-0.17305382,-0.015335455,-0.0065722903,-0.18099517,-0.21983363,-0.09744171,-0.09588413,-0.03955988,-0.17347506,-0.041439384,-0.19403663,0.061561286,0.00030052525,0.44730493,0.0156336,-0.14830403,-0.16620678,0.21410134,-0.17225115,-0.17978211,0.057279993,0.35050637,-0.06730104,-0.055830516,-0.055836372,0.0032959366,0.011136062,-0.17275448,-0.052639302,-0.084499456,-0.1653193,-0.18937622,-0.029076442,-0.11417743,0.057232242,-0.017475871,-0.3655838
105,-0.2668644,0.061593153,0.021635074,-0.12351875,0.024541324,-0.13458806,0.1354442,0.1590172,-0.0690195,0.14043044,-0.09422489,0.101785384,-0.050304778,0.04880971,0.030620228,0.1364021,-0.09214913,0.08634148,-0.07600922,-0.07948245,-0.0028801223,0.14905743,0.0676289,0.019689307,-0.60698724,0.0060260263,-0.03288055,0.14779373,-0.36256155,0.092558384,0.10581713,0.10319871,-0.12135036,-0.07576418,-0.06076212,-0.32149798,-0.2695552,0.07315435,-0.14327385,-0.028542584,0.13754,0.0058532697,0.019953255,0.00954516,-0.23523387,-0.058457814,0.0053510866,-0.21824159,-0.4901429,0.06399755,0.05003085,-0.41554746,0.025913568,-0.12410987,0.11254718,-0.1326625,-0.38273907,-0.4689186,-0.006986697,-0.19198342,-0.02066723,-0.12844618,-0.14791338,0.08283426,-1.0223864,-0.13005564,0.05188209,0.2306532,0.03847728,0.10756287,-0.105256446,-0.05528253,-0.18408194,-0.07441121,-0.030364877,-0.043519896,0.08300107,0.054559257,0.103522815,-0.43472552,-0.03342736,0.3141436,-0.19493774,-0.088942915,-0.19934325,0.19636357,-0.18060781,-0.13569896,0.25246528,0.0026629872,0.09688098,0.17795189,-0.061085053,-0.029127711,-0.07429136,0.052113194,-0.0107785575,-0.2798648,0.14928758,0.09493865,-0.008378257,-0.07327379,0.1381069,-0.12710664,-0.5323334,-0.22723573,-0.39430434,0.08974316,-0.3381422,-0.20221815,0.08801989,0.115985624,-0.09441849,-0.19521922,0.121496364,-0.09721126,0.061532166,-0.10714665,-0.080781594,-0.1337502,-0.044135604,-0.017286193,0.09383734,-0.088694744,-0.17990431,0.065756634,0.10034481,-0.07523324
106,-0.16663024,-0.18382221,0.019351523,-0.14027442,-0.32191902,0.35246027,0.0090214135,-0.039568692,-0.32036933,-0.059705056,-0.14751032,-0.15144779,-0.18244185,-0.20351568,-0.087470636,-0.29447243,-0.0354483,0.008254085,-0.14580756,-0.06946962,-0.084163874,-0.19308063,-0.1666385,0.028814578,-0.21841805,0.0055894353,0.13302329,-0.24494345,-0.07757281,-0.02386999,-0.10538188,-0.13959669,-0.06845405,-0.11605441,-0.19295938,-0.43560913,-0.68066597,-0.021167262,-0.071859084,-0.37379593,0.10684099,-0.23300771,-0.0015690771,-0.16767515,-0.48387352,-0.070254706,-0.18912618,0.26949957,-0.28974193,-0.1447097,-0.24746051,-0.18688656,-0.108959004,0.005277588,-0.26786476,-0.052911066,0.12973651,0.4873968,-0.087656856,0.5580652,-0.065600656,-0.010699281,-0.15356734,-0.079867415,0.24037884,-0.12330032,0.04274107,-0.11607364,-0.045362867,-0.26841497,-0.1537259,-0.08405856,0.35508156,-0.30931595,-0.039408263,-0.040972058,-0.17926215,-0.11803487,-0.55736136,0.39545298,0.057895467,-0.11134581,0.08369675,-0.0728449,0.19354844,-0.23595378,-0.73705566,0.2803883,0.7900704,0.023834562,0.24013002,0.08815333,-0.018757584,-0.19174293,0.024962984,-0.13421391,-0.20081258,-0.46401694,-0.15700051,-0.051375724,-0.061109718,-0.23624712,0.052382436,0.004698707,0.29861346,-0.30746987,0.51675695,-0.04284144,0.101128615,-0.21766675,1.0281737,-0.1708902,0.05707923,-0.1757321,0.037203766,-0.073440075,-0.027378803,0.14733902,-0.2616133,0.01752211,-0.18876424,-0.12395145,0.51244515,-0.09464814,0.07585069,-0.11117908,-0.23647341,-0.012764638
107,-0.11026852,0.015577503,0.07737017,0.028018435,-0.12697487,0.118172094,-0.018545112,-0.15431093,0.06175031,-0.032694776,-0.021351323,-0.015488367,-0.14803424,0.13669148,-0.17512096,0.10389679,-0.06523097,-0.2298741,0.13909352,-0.034705073,0.0052463273,-0.1624236,-0.009868986,-0.040616237,-0.002279793,0.05190336,-0.18242747,0.07677558,0.29761317,-0.076915175,0.10003367,0.0706895,0.15522125,0.029019734,0.030568127,-0.21866697,-0.35995063,-0.14240031,-0.12328533,-0.30689457,0.11382887,-0.13195068,-0.10480076,0.06458133,-0.11769958,-0.037173297,0.085431315,-0.13261208,0.06307885,0.11480466,-0.18336678,-0.16037425,-0.060493037,-0.1206277,-0.12684901,-0.13282782,0.15757793,0.0018211412,-0.017873049,0.034356724,-0.011677305,-0.052583013,-0.060777877,-0.023841769,-0.01066397,-0.061772753,-0.030627478,-0.09966482,-0.014430705,-0.15981779,0.017374126,0.13114159,-0.12361271,-0.053060625,0.11276677,0.06439094,0.051802173,-0.14054853,-0.13621746,-0.0028201046,0.005530235,-0.34651637,-0.21344647,0.09428775,0.034342784,-0.018549345,-0.16542792,-0.095370285,-0.1701488,0.19634683,0.018780919,-0.06055942,-0.074312225,-0.076854125,-0.042158347,-0.115424275,-0.08274418,0.04227851,-0.02359718,-0.15798898,-0.096045285,-0.20921071,-0.091630064,0.12176253,0.18618575,0.08374008,-0.21217391,-0.1800544,0.13512176,0.015688237,-0.018662553,0.10277833,-0.06966389,-0.055381328,0.08033783,-0.076242246,-0.16697884,0.07011648,0.06670222,-0.12135047,0.061575033,-0.1909961,-0.0005937514,0.09719025,0.026068574,0.11198589,0.05435274,0.0080209365
108,-0.088639036,0.16613513,-0.08433369,-0.17619993,-0.1299382,-0.34650978,-0.03843597,-0.15247293,0.020661106,-0.1018933,-0.06650495,-0.0926024,-0.03275053,-0.0041058287,0.10988718,-0.23034863,-0.079377316,-0.08899589,-0.16982843,-0.07313675,-0.04944997,-0.18996048,-0.19516273,-0.21327071,-0.21080276,0.055774976,-0.18493266,-0.016806824,0.17415357,0.019783515,0.04194374,-0.034258183,-0.11056217,0.18745801,0.062101316,-0.13542931,-0.018576048,-0.04951197,-0.16603428,0.03654357,0.09358657,0.18848617,-0.15429944,-0.038396664,-0.11671441,0.09044912,-0.03872602,0.056443516,0.18291529,-0.0129033895,-0.006619067,-0.23640113,-0.1003401,0.040243648,-0.05620464,-0.083554864,-0.13017055,-0.17099375,-0.23589572,0.3024124,-0.19143565,0.107668355,-0.14550763,0.06263194,0.026555318,-0.05446592,-0.13758127,-0.07667852,-0.2271618,-0.0053786277,-0.02749064,-0.017763829,0.14036472,0.31947172,-0.11598067,0.37308162,0.06820169,0.016688352,-0.50148416,-0.2340928,0.08446865,0.14819966,-0.101280674,-0.0024512806,-0.20617595,-0.27993664,-0.5942663,-0.18907844,-0.30916685,0.34391752,-0.09775553,-0.008635831,-0.2088493,-0.07056239,-0.062316563,-0.3034369,0.007149949,-0.2402041,0.08488167,-0.012603808,-0.17071423,-0.2633577,0.034434102,-0.025952013,0.42841783,-0.09171643,-0.12437242,-0.15796551,-0.19398342,-0.13479163,-0.26122966,0.065288864,0.26073477,-0.10618554,-0.21282513,-0.22620514,-0.20381148,-0.008590811,-0.2044581,-0.029892912,-0.14151382,-0.09425639,-0.10330435,-0.28018945,-0.16701601,-0.12154571,-0.14298517,-0.19596645
109,0.032773014,-0.18642953,0.11519517,-0.2053695,-0.23614264,0.15037632,0.15211089,-0.0016862438,0.11709854,-0.17225562,-0.1359747,0.0015624434,-0.05623496,0.011485721,-0.17375612,0.08500729,-0.09886108,-0.067265935,-0.22865838,0.05872118,-0.14285855,-0.0043517933,-0.20641276,-0.047820717,0.019768964,0.049044438,0.06193774,0.16054331,-0.10105702,0.13847196,-0.050347455,0.06043772,-0.3547529,-0.106116496,0.09648926,0.07844361,-0.29700112,-0.0065784804,-0.23616354,-0.25278187,-0.030973671,-0.16783988,0.08481637,0.13475041,-0.058275763,-0.19577934,0.07720401,0.02526692,0.12042581,0.10722681,0.06229562,-0.09399731,-0.16179793,0.16074176,0.010621778,-0.059122454,-0.011922545,-0.02856178,0.06589988,0.23754284,0.09274871,-0.1528604,-0.020018814,0.017273545,-0.11240162,0.1821943,0.20190692,-0.06049527,0.06421482,0.028622074,-0.08712279,-0.2631366,-0.2951159,0.1295279,-0.035518423,-0.019539887,-0.04488536,0.10814778,0.10618266,0.13003072,-0.01412554,-0.31412292,-0.112667456,-0.074495256,0.023765802,-0.18115932,0.21205229,0.058112744,-0.3777081,-0.20285591,0.054433774,0.15933181,-0.012074531,-0.13928561,-0.060199182,0.17916177,0.052886453,0.030596754,0.038889483,-0.14636254,0.0707049,0.14435801,-0.00976069,0.040338486,0.00534386,-0.07114895,-0.07015809,0.10790115,0.1065338,-0.07458813,-0.1441882,0.07898587,-0.072541885,-0.041977905,-0.20419908,0.057759505,0.16237046,0.048508924,0.097434975,-0.12256286,-0.15570049,0.1762774,0.096949145,-0.00024983913,0.02504077,-0.12677634,-0.27504385,0.065445915
110,-0.18762381,-0.21551567,-0.12691702,-0.2809794,-0.32210958,0.7032117,-0.08655708,0.004323521,-0.17316177,0.00039453464,-0.22103551,-0.20046233,-0.13845414,-0.044083636,-0.22463585,-0.28136644,-0.26453677,-0.0792447,-0.10763257,0.020250924,-0.00029676987,-0.10928323,0.03217997,-0.17867188,0.3575745,0.019821428,-0.101325676,-0.09041702,-0.44834778,-0.05046718,-0.20665269,-0.023907669,0.019728206,-0.05439377,-0.28293127,-0.05602717,-0.6388284,0.04097612,-0.10894187,-0.45978937,-0.0026987854,-0.2988989,-0.01797515,0.025092086,-0.4330157,-0.17050463,-0.20838119,-0.21318954,-0.17537092,-0.15947242,-0.27375087,-0.22041236,0.0018446279,-0.23299733,-0.23120713,-0.028670205,0.5438998,0.34690356,-0.16245303,0.23378968,0.03584943,-0.35817894,0.014930435,-0.10369286,0.8395364,-0.06515375,-0.14845698,-0.008343562,-0.058853786,0.06743938,-0.0719519,-0.18155347,-0.20930333,-0.58360565,-0.28122827,0.08008139,-0.17604715,0.05191699,0.490959,0.4507056,-0.011129089,-0.4841146,0.4325253,-0.077340685,0.7798467,-0.17991503,-0.5688356,0.11413028,0.65694547,-0.5410412,0.52552336,0.015917609,-0.049255956,-0.106955156,-0.24583712,-0.27509812,-0.16102253,-0.30297288,-0.2350481,0.033535805,-0.51671165,-0.120040216,-0.089726485,-0.20578593,-0.44657448,-0.29553968,0.36942124,0.046753928,-0.1975448,-0.2047084,0.91898626,-0.16705273,-0.2382848,-0.038532134,-0.26855856,-0.0095053585,0.011870836,0.10149767,0.24569814,-0.17006435,-0.07782596,0.033979025,0.1818959,-0.05576433,-0.0495776,-0.089900255,-0.08739402,-0.13892801
111,0.13210806,0.27578965,-0.22660021,-0.11539282,-0.010324258,-0.1449168,-0.018411638,-0.0039291033,-0.1648439,-0.005846346,-0.22140294,-0.13739717,0.017531147,0.021016464,0.07768811,-0.13681306,-0.053400394,-0.14347579,-0.002410679,-0.13868752,0.007179586,0.034998026,-0.098658554,-0.14893048,-0.25206998,-0.16291098,-0.11536995,-0.08336113,-0.082210384,-0.03217811,0.015745198,-0.17903276,-0.054654267,-0.04351662,-0.17608666,-0.09412475,0.43638474,-0.104821324,-0.018564036,0.021846162,-0.058735423,0.01918179,-0.036890674,-0.03774479,-0.086169675,-0.045216713,-0.07822975,-0.24915388,0.12229608,0.06520994,-0.05050349,-0.055105485,-0.047053408,-0.19055845,-0.11851301,0.048446294,-0.37312242,-0.24650416,-0.1872398,0.22192654,-0.061569598,0.2589911,-0.1062981,0.05050409,-0.38689694,-0.044733334,-0.087131694,0.085687004,-0.08893469,-0.1278144,-0.09143132,-0.081406675,-0.18018693,0.08237481,-0.16432491,-0.026020752,-0.10072504,-0.18201491,-0.10325924,-0.014545443,0.07942638,0.26225528,-0.090045616,-0.1705233,0.018946586,-0.10984911,-0.19319774,-0.16795179,-0.19341248,-0.06733463,-0.2233052,-0.118853614,-0.02470742,0.055284183,0.050655197,-0.13174912,0.07132373,-0.10382224,0.09022493,0.038382243,0.013607076,-0.101723,-0.13654041,-0.029358523,0.10774176,0.02336488,-0.081450805,-0.19977558,-0.015294702,-0.00068827154,-0.00072131556,-0.0447694,0.25289592,0.11023852,-0.03745522,-0.0073143737,-0.1577347,0.00903461,-0.017543906,-0.101261005,-0.12848698,-0.112691104,0.08855329,-0.06785839,0.041346967,-0.15441187,0.08967547,-0.036213893
112,-0.23591131,0.17784555,-0.06399351,-0.11083921,-0.023084698,-0.24361482,0.06912359,-0.0087279845,-0.07768771,0.200866,-0.15623203,-0.027233282,0.1891622,-0.13524725,0.028707989,-0.10911438,0.041783705,0.008751563,0.56301045,-0.1445954,-0.2466955,-0.07603416,-0.030779647,-0.17091852,-0.7377973,0.015951322,-0.022983769,-0.045221254,-0.33219662,-0.15020485,0.15212737,-0.026716767,0.108729206,0.0953384,-0.0029444087,-0.4242568,0.12305061,0.060544454,-0.081672825,0.22501427,-0.0716283,0.048722226,0.03936905,-0.011853729,-0.28094575,-0.0027889807,-0.116869874,-0.071656875,-0.25377646,-0.05014261,-0.25532067,-0.22456309,-0.016498588,-0.04312357,-0.22051641,-0.18175165,-0.23609157,-0.22710884,-0.41528645,-0.42305282,-0.23781607,0.32126856,0.13434245,-0.106099285,-0.512478,0.014123723,-0.3276392,0.07739509,0.1564995,-0.1035416,0.075645834,0.06245504,0.00050804665,0.45673278,-0.04720151,0.14825891,0.17299858,0.039617993,-1.2596554,-0.14105648,-0.07506867,-0.0019376079,-0.12387286,-0.09256187,-0.24778126,-0.014895718,-0.33021012,-0.44911316,-1.0939485,-1.1165055,-0.16326639,-0.02129757,-0.17256823,-0.1498539,0.095178805,-0.22219536,-0.029330714,-0.39526027,0.081256546,0.042324327,-0.05089833,-0.050101586,-0.0751965,0.07938091,-0.30925503,-0.2673851,0.015010486,0.024735324,-0.5040233,0.033765282,-0.1853056,-0.19214644,0.21935514,-0.019873248,0.102928914,-0.052863013,-0.19564661,0.019034723,-0.23338304,-0.19054408,-0.0013512508,0.14947043,-0.056163117,0.028992657,-0.040474493,0.00026871532,0.6023869,0.055831805
